id,node_feature
6364,3.961838461392111
6365,0.2760355473658904
6366,5.984989087181933
6367,9.173462368707233
6368,2.8861357690896092
6369,7.155192628693609
6370,3.5504504164697237
6371,5.687650372432782
6372,9.133906317485845
6373,4.369216726649583
6374,8.510962532868746
6375,5.87691741924292
6376,4.005752715598174
6377,4.301906990488708
6378,6.697723670923014
6379,0.292709131438994
6380,1.155929232645796
6381,9.010850645232063
6382,3.8146184521965534
6383,5.7300616941395335
6384,9.54439390471964
6385,9.06963005388419
6386,5.726114603383264
6387,8.267753124116945
6388,5.073973219143324
6389,0.10111269444833981
6390,1.0879222973329838
6391,3.2121082805112247
6392,2.4515146031015833
6393,9.252859624263179
6394,6.436142929045971
6395,7.73457428489852
6396,6.420520496080888
6397,2.5769644555663773
6398,8.715718649798902
6399,3.7885025200695943
6400,2.9696334402966897
6401,5.835820450439978
6402,9.863403318783385
6403,2.1175505223920013
6404,6.443402494323067
6405,3.7408943282799267
6406,5.509463105984014
6407,1.233595774209666
6408,2.0700795752645105
6409,1.4123084760096083
6410,7.5502615677907245
6411,9.668638771010773
6412,5.388895467717346
6413,0.27383341244864967
6414,6.048753148933318
6415,7.454958240273477
6416,4.079666374564313
6417,9.47909043281496
6418,9.65410908984712
6419,8.973566861199219
6420,0.5476530783038569
6421,9.996059269877463
6422,5.129078094257294
6423,2.982421263088831
6424,6.443696618918052
6425,8.085479450243366
6426,9.360469876762547
6427,6.594256561759114
6428,1.1875078074866652
6429,9.958984718746057
6430,9.019096871807877
6431,6.578136245287736
6432,8.6156451667994
6433,9.068651069979914
6434,8.690424465183865
6435,0.8812163165838793
6436,4.364526755404431
6437,2.665915576482228
6438,8.598186902059263
6439,9.149956296599111
6440,0.605569996769193
6441,2.0769442329460963
6442,6.754313888026534
6443,0.5922801801357902
6444,0.7011992682354984
6445,6.736706024395197
6446,6.909154076556541
6447,4.200618851486651
6448,5.977027460519022
6449,1.9071637283801013
6450,0.5094365224636965
6451,9.584417309986733
6452,9.273802340239834
6453,9.366369283380967
6454,8.391137064144768
6455,9.997067252500553
6456,3.9434443013630274
6457,8.90534889682357
6458,3.8412775936775176
6459,1.5328992412949394
6460,8.385375460573336
6461,5.2997768925223365
6462,7.261190680074883
6463,9.37165832187546
6464,4.4231192948501725
6465,5.5010419448712
6466,4.968226773834372
6467,0.894123191337739
6468,6.122677545688075
6469,0.9344817325671761
6470,9.0634707155214
6471,4.461306511589692
6472,5.80340247304687
6473,9.078127292590027
6474,2.227489798079696
6475,7.427668100629827
6476,3.413569020104873
6477,3.1188256015919036
6478,4.967463697796358
6479,0.49482299126348717
6480,4.039812024980119
6481,4.324638971754285
6482,1.1673548061610617
6483,0.887635547055674
6484,9.689390267003223
6485,7.987962890656455
6486,6.307160511338431
6487,0.7991936133029465
6488,8.402911687000637
6489,9.274847962392172
6490,1.478866934279277
6491,6.036898077815488
6492,8.444176908874852
6493,1.168573160783467
6494,3.5619075602097605
6495,6.309641931667355
6496,6.169383890392675
6497,1.8320747915655156
6498,0.14420348532040106
6499,2.8262845927840283
6500,0.014242206663358514
6501,3.7223774606781235
6502,3.595163123737427
6503,0.8259482987094957
6504,9.776332710709486
6505,5.947932233302312
6506,3.6582612482049246
6507,4.381474588015085
6508,7.505776449511745
6509,9.822106712201347
6510,6.586210551859705
6511,9.296754901489585
6512,2.1519064779418438
6513,3.909246732759816
6514,5.777896599594992
6515,2.4689320024503
6516,9.465715220291482
6517,1.953797988860091
6518,8.061358931637768
6519,4.607443795766076
6520,1.4559795970325617
6521,8.062077499563328
6522,9.497558669986645
6523,5.837569281129653
6524,4.14859362860677
6525,5.939143122253096
6526,2.428605032740677
6527,4.7471612190986505
6528,4.2288205421057645
6529,9.287502097813876
6530,6.302848551496859
6531,8.092485629760741
6532,6.762681520222328
6533,9.80361783384205
6534,5.073662237382935
6535,0.8251224758541198
6536,9.106346011518383
6537,3.4470477722041446
6538,5.901304200730331
6539,4.583326999804605
6540,6.952270008228143
6541,3.00726860713569
6542,4.389165599723752
6543,0.1377184524979469
6544,2.0150315762949687
6545,8.599893730479481
6546,0.6939289784653113
6547,2.702471051563097
6548,8.647529373314724
6549,3.4834108939389297
6550,7.719633332801784
6551,1.922206565494129
6552,2.4636184820659146
6553,0.4561766266200684
6554,7.278085381970069
6555,1.9298814263577568
6556,0.3793542193693533
6557,1.6266681282804751
6558,7.396121464517966
6559,7.90734037142424
6560,7.564261588101775
6561,3.8228171446299095
6562,5.254801518958829
6563,2.3887561240930335
6564,4.79720411415785
6565,6.754400306461459
6566,1.525760684261761
6567,7.714344739196855
6568,7.266390808883497
6569,0.05748436484013575
6570,1.5433009317443713
6571,3.7895356372372415
6572,9.967639639883298
6573,6.156076968338065
6574,9.92932781656721
6575,7.420322373320069
6576,4.416646783518903
6577,7.467984508095217
6578,6.484411107268292
6579,7.625595872849809
6580,0.7587661597806727
6581,0.3341521120676827
6582,5.908287415387444
6583,9.256151289856385
6584,4.499469387412219
6585,8.482958443795987
6586,4.685746338554803
6587,5.573158898093285
6588,3.3062203390183753
6589,3.4194614887881594
6590,4.836056555518428
6591,1.3597888293129778
6592,3.2630604440540347
6593,6.559059423478035
6594,8.709950595468284
6595,7.137366300971243
6596,6.5240745164282625
6597,3.9820636558527847
6598,4.259796666542637
6599,7.342019296174444
6600,3.382871627189361
6601,8.992661257562704
6602,7.623376963461983
6603,9.85479413966898
6604,5.26279719427671
6605,1.7452328219539615
6606,8.410988922732962
6607,9.922616000625803
6608,6.638106514602323
6609,7.723717487165812
6610,1.4948003645406016
6611,6.94138478244494
6612,3.2448308874045404
6613,8.372511890865313
6614,6.324092989356843
6615,3.840858314805151
6616,0.49989003605197757
6617,6.002275037171131
6618,1.8652235484211321
6619,9.377081630737077
6620,8.839733619298874
6621,6.068735484788071
6622,7.028779795887927
6623,9.55506883110446
6624,6.104057638934451
6625,5.237025852161898
6626,8.390769042097114
6627,1.637429792109375
6628,5.500758199800879
6629,7.067011584705708
6630,0.6973143152471606
6631,8.939160841137912
6632,9.560144606575632
6633,8.608436013455139
6634,1.3795535741556808
6635,5.875986144762347
6636,8.61860435840666
6637,7.2242454953042685
6638,3.752996285100262
6639,7.263166946989407
6640,5.985022702675712
6641,2.2301954663186763
6642,3.43212118208105
6643,6.3215561700980425
6644,2.9760043908574585
6645,8.388707344490907
6646,8.819447568497747
6647,3.200145983060266
6648,2.4093382638253535
6649,3.8678293620528024
6650,8.839430813873765
6651,8.748717949641039
6652,2.7383818690487205
6653,5.60495301541726
6654,1.3088265123454623
6655,2.846697554267974
6656,4.503936968452676
6657,3.1929979676399647
6658,3.6688572424455224
6659,7.190980423341166
6660,3.410911395244124
6661,1.108779800881704
6662,8.502939171312015
6663,6.19382615545654
6664,9.760809598364464
6665,7.535251538373525
6666,8.527621837432237
6667,9.124887655802128
6668,0.1511973552155932
6669,2.3680680274794073
6670,4.096287637338341
6671,7.419304092783121
6672,3.3840232819617286
6673,0.48386022385261684
6674,2.181311479443271
6675,1.9822253181612592
6676,3.3562465490489215
6677,6.059797486681244
6678,4.750073246259941
6679,3.103489602524755
6680,4.669129186236792
6681,4.105178710330334
6682,0.23239037479856672
6683,1.0004438353488154
6684,9.771615178646126
6685,5.190103587446012
6686,7.535385362330224
6687,1.0271709599952328
6688,0.19685334808956068
6689,4.792431043284204
6690,2.720708831373422
6691,3.6526131288091532
6692,9.121900678616587
6693,9.503691249857992
6694,7.7959250169256205
6695,7.385832824232072
6696,5.823469954709362
6697,3.5669321814761346
6698,6.749267250708347
6699,5.707384312617279
6700,7.800149268668064
6701,1.1951422759605657
6702,2.5690421032961517
6703,4.763488613559166
6704,3.153963043615967
6705,0.8505015925179038
6706,2.694210492859843
6707,9.757774251590321
6708,2.9866694499451607
6709,6.288473977976365
6710,8.46780955907196
6711,5.962166656076401
6712,9.513529088574144
6713,5.473671484448692
6714,4.344013685764684
6715,0.6337853899367507
6716,0.9848074473876445
6717,0.6154994035044659
6718,6.635549735164108
6719,7.395386418180003
6720,7.211713563705802
6721,1.4671029255000356
6722,1.024081898826129
6723,2.2733714020615245
6724,1.0325775527974457
6725,8.791929608990678
6726,9.660885074316456
6727,6.299604806754391
6728,9.512521506769174
6729,5.424418032119439
6730,8.99398175085786
6731,6.2555214987568135
6732,7.895538188862192
6733,4.63021463844862
6734,3.4674367574139553
6735,5.847637103101672
6736,8.373155886473022
6737,5.223436372569166
6738,4.700902428891526
6739,1.46481680075638
6740,9.375534078882916
6741,6.644520582723548
6742,3.234168351427921
6743,3.646418261475225
6744,8.171831801655848
6745,5.427238879125068
6746,9.03181296713085
6747,5.007979114486922
6748,8.9634741651286
6749,8.360280536223177
6750,3.774326253498087
6751,9.168465244189122
6752,0.028133099836007425
6753,6.908867619059213
6754,6.776948732597265
6755,8.85466233074976
6756,8.066130662074059
6757,8.02948992734511
6758,0.5918292939207459
6759,2.9419081716585938
6760,1.2977485585128934
6761,3.979379904102532
6762,1.2292765788991744
6763,3.1269223527478895
6764,2.92891322399373
6765,9.335072454028634
6766,8.41043556348518
6767,6.867360228976306
6768,4.652254300200579
6769,8.623151963491862
6770,2.2318456506954822
6771,4.344748584171531
6772,3.4765319370796846
6773,0.29993284816542287
6774,9.391194397981629
6775,8.665555595216931
6776,2.81856158492959
6777,1.199138703953474
6778,6.683776032647188
6779,2.460725490297123
6780,0.2993974275906741
6781,4.287005384657263
6782,9.183367183804059
6783,6.534631590302558
6784,0.6488479277537362
6785,3.3656889800058254
6786,6.8387484311064295
6787,5.564624373522934
6788,6.864204060861415
6789,1.0627562660331613
6790,7.233924135309646
6791,1.9921132766873473
6792,7.91145166859077
6793,7.262325244505764
6794,4.147366138823663
6795,2.3915846076003753
6796,4.522669007187363
6797,9.309502125509681
6798,3.2523497152582426
6799,0.0512755479907101
6800,1.5827391831976234
6801,4.5746584360149765
6802,7.971452530255201
6803,1.52576234465298
6804,9.096206336812978
6805,2.1647990969128417
6806,7.227855407058769
6807,7.794043057488144
6808,0.2742211207070555
6809,0.9177861445568103
6810,4.069270468194234
6811,5.923266253853948
6812,3.1267412330324684
6813,7.077748348201362
6814,7.878245466763429
6815,5.061493322859142
6816,6.665503453274354
6817,2.139048370881642
6818,7.966459348219798
6819,0.1772969832534077
6820,6.587096871190478
6821,8.865859153115384
6822,6.148456428616348
6823,6.3518983730011245
6824,0.23237178501924194
6825,7.750462966409467
6826,6.29353458774718
6827,3.0773873243565006
6828,9.918840368850573
6829,5.709130431504295
6830,4.710936836943524
6831,2.010307168917558
6832,3.066554140915997
6833,1.5838900350324991
6834,9.581175286566841
6835,9.563446460612214
6836,7.764043099490053
6837,2.112410323702525
6838,0.9536996983824397
6839,4.915379072398878
6840,3.884929584571805
6841,4.891929106343294
6842,3.398941531820463
6843,2.566781131221878
6844,9.691671999845822
6845,5.169162295313239
6846,4.386832849783719
6847,6.53517596905983
6848,8.722815165210212
6849,4.0627722487228555
6850,5.384643579229178
6851,6.119048435085125
6852,2.2718044541580196
6853,3.969684227119228
6854,0.6812401246297595
6855,2.3508669139342206
6856,6.43891357884976
6857,6.885333529165443
6858,4.557985895620344
6859,7.8365963490520185
6860,1.5926330868940641
6861,9.435062543204504
6862,3.0314654664142218
6863,0.2223392928516854
6864,6.625841029373496
6865,4.904207495063955
6866,0.02255342819426187
6867,1.6271514112322027
6868,2.9955603396461683
6869,8.119272067312755
6870,2.424190691191855
6871,7.3709949483422985
6872,0.6981323511244153
6873,2.917717755609892
6874,9.366571715947916
6875,5.173433563505158
6876,8.329326499473837
6877,6.7206014059769705
6878,5.950091672862918
6879,8.186679709790736
6880,5.162558323199438
6881,9.76615574297606
6882,9.02686909558867
6883,5.499852495388592
6884,8.600178009404987
6885,5.288490563693071
6886,5.829386122173061
6887,1.6070316602383483
6888,0.6618350825898411
6889,8.75819148325254
6890,1.3987486108702363
6891,2.8623587207363355
6892,2.7346774828932197
6893,1.6343136326775354
6894,8.4811524137324
6895,7.211864281688111
6896,0.9421898627849068
6897,9.960642046426159
6898,4.9912230181670925
6899,7.379809282262409
6900,5.3509333352816215
6901,4.496425113595563
6902,1.207496016160552
6903,3.52221146083205
6904,9.415408068190382
6905,0.20359048967723004
6906,7.71130539198884
6907,6.503842646755499
6908,3.269729476489165
6909,8.677469822931851
6910,8.156740289401407
6911,7.214617193422114
6912,4.761322204348363
6913,3.934777631255937
6914,6.702532362470218
6915,1.81719218921651
6916,6.887000970997093
6917,2.2879905281999733
6918,7.357863878193421
6919,7.399904322684395
6920,3.2723983921346633
6921,3.7391211445268158
6922,3.9641734888973765
6923,9.242334334396418
6924,0.7687599144629298
6925,8.961947579042565
6926,0.09322835359289461
6927,1.4164605697779376
6928,9.77224368700982
6929,4.951118387409858
6930,6.587304024207322
6931,6.935980800764988
6932,0.8220322131806912
6933,2.492670702543658
6934,7.324576666201544
6935,1.591878271478392
6936,4.82542433891062
6937,5.323091258857905
6938,9.07959369011291
6939,5.931160660539787
6940,4.675423967088469
6941,7.7089674471741665
6942,3.6011385216982053
6943,6.498782252781474
6944,5.6470177543868
6945,5.509133491574741
6946,1.928378121666584
6947,7.3099318870005145
6948,7.195555179635569
6949,5.785225061357966
6950,2.529533793818729
6951,7.456852323390343
6952,0.9784684995020643
6953,9.677895766276345
6954,1.18594869713468
6955,9.705674737066488
6956,2.326028195855695
6957,1.5178214457653205
6958,9.052407058328907
6959,1.0545567577672865
6960,0.22061948449028868
6961,5.420387304785562
6962,2.1545543701948744
6963,2.2778229027999886
6964,7.166597383542448
6965,0.9255425100052739
6966,2.0154772565038126
6967,8.252900852235225
6968,3.452096201940674
6969,9.340376919910794
6970,9.181655465506022
6971,7.909580744352787
6972,5.745836025122549
6973,9.508614128462652
6974,5.102238363154625
6975,3.4878335035197816
6976,8.026451229404163
6977,3.8728111147771127
6978,8.749607877898553
6979,7.708099563453957
6980,5.604892290387551
6981,6.63254237160344
6982,1.6504842424959065
6983,8.181402405502325
6984,5.988620732736647
6985,7.573626594400017
6986,8.093537394375842
6987,4.709848961843584
6988,7.867912601801147
6989,7.908725416761123
6990,8.943551933372989
6991,4.3096644981312435
6992,8.052409121811312
6993,3.955311558576918
6994,3.3004992641248387
6995,7.725763893325444
6996,4.306074436461204
6997,3.1393827971963995
6998,3.8939472005363718
6999,3.1779186724117094
7000,3.1961518588590687
7001,6.449805309685398
7002,5.437746740328089
7003,2.413464897749671
7004,6.962119930049458
7005,8.67295574318568
7006,3.155621257647614
7007,6.350480815803748
7008,3.9870319851227376
7009,6.019542254967129
7010,0.27925162055056685
7011,7.208940626458765
7012,4.310810428074589
7013,3.500852639132771
7014,2.9370306041247005
7015,9.162401751583264
7016,3.752903835080877
7017,4.279361074828369
7018,7.678518071412636
7019,8.113214573870083
7020,5.032097606722866
7021,9.65649292314912
7022,0.34247641900965964
7023,8.573924149977024
7024,7.749853664960197
7025,3.196700893765554
7026,5.103581732912042
7027,4.26257325524876
7028,0.5053140302512038
7029,2.2740440363376524
7030,9.391572029360717
7031,6.482467588886759
7032,5.21766149242696
7033,3.4119570719363868
7034,6.564495361353551
7035,5.816490063388372
7036,6.193166782446992
7037,8.977957254511452
7038,0.5868086774878267
7039,6.951549939080149
7040,0.10286131168730228
7041,0.9911997055234922
7042,5.364766616338713
7043,5.2141758813362715
7044,3.763678624916389
7045,5.590023559514937
7046,6.92430511505851
7047,2.289446506407539
7048,5.175770735151915
7049,5.226126254782817
7050,1.4705227257648446
7051,2.2332164533326484
7052,5.311658545071961
7053,6.820328532771312
7054,4.881734471519238
7055,8.221934364016615
7056,6.892676020668187
7057,4.935249349996557
7058,0.09536446791506337
7059,0.9193654513092908
7060,8.054103595617978
7061,0.4961435705061934
7062,2.934493097093336
7063,4.958532535365698
